*Interval,Price (Rs./MWh)
30968,1938.69
30969,1938.92
30970,2049.04
30971,2072.83
30972,2705.03
30973,2820.89
30974,2960.91
30975,3006.2
30976,3238.18
30977,3476.33
30978,3999.2
30979,4447.74
30980,5000.5
30981,5500.33
30982,10000.0
30983,10000.0
30984,10000.0
30985,10000.0
30986,10000.0
30987,10000.0
30988,10000.0
30989,4784.16
30990,4550.61
30991,3363.99
30992,3362.96
30993,3765.8
30994,3680.14
30995,3373.8
30996,3363.0
30997,2879.82
30998,2849.62
30999,3276.15
31000,3238.07
31001,2430.27
31002,2072.83
31003,2350.68
31004,2800.16
31005,2599.03
31006,2801.01
31007,2050.0
31008,2030.16
31009,2210.04
31010,2347.46
31011,2525.91
31012,2710.64
31013,2803.1
31014,2803.91
31015,2803.78
31016,2738.33
31017,2400.67
31018,2341.75
31019,2225.59
31020,2330.08
31021,2341.56
31022,2499.29
31023,2500.03
31024,2803.15
31025,2766.38
31026,2710.45
31027,2884.07
31028,2884.95
31029,3276.64
31030,3500.96
31031,3476.15
31032,3476.33
31033,3644.56
31034,3800.77
31035,4917.08
31036,5315.1
31037,5300.42
31038,5000.11
31039,4500.59
31040,3651.91
31041,3010.78
31042,2884.25
31043,2268.8
31044,2884.09
31045,3400.67
31046,3471.93
31047,3276.86
31048,3276.62
31049,3214.41
31050,3259.11
31051,2884.97
31052,2495.19
31053,2099.42
31054,2099.08
31055,2199.28
31056,2019.75
31057,2099.49
31058,2019.12
31059,1938.31
31060,1849.59
31061,969.51
31062,499.23
31063,1692.61
31064,1938.1
31065,1938.1
31066,2030.0
31067,2803.19
31068,2884.77
31069,2884.65
31070,2936.9
31071,3276.12
31072,3475.33
31073,3476.02
31074,4060.08
31075,4700.42
31076,5505.13
31077,6952.91
31078,10000.0
31079,10000.0
31080,10000.0
31081,10000.0
31082,10000.0
31083,10000.0
31084,10000.0
31085,4784.64
31086,4400.04
31087,3765.4
31088,3644.87
31089,3783.8
31090,3510.76
31091,3373.44
31092,3200.91
31093,3050.68
31094,3099.17
31095,2936.45
31096,2720.4
31097,2466.82
31098,2180.69
31099,2540.58
31100,2800.24
31101,2884.55
31102,2884.06
31103,2525.13
31104,2072.69
31105,2884.03
31106,2936.2
31107,2936.03
31108,2884.38
31109,2500.52
31110,2445.02
31111,2300.84
31112,2339.4
31113,2049.41
31114,2100.56
31115,2239.74
31116,2330.33
31117,2420.71
31118,2499.1
31119,2410.82
31120,2350.24
31121,2803.08
31122,2803.31
31123,2803.04
31124,2810.35
31125,2884.29
31126,3238.8
31127,3276.55
31128,3269.57
31129,3388.08
31130,3860.29
31131,4580.29
31132,4999.46
31133,5543.92
31134,5500.79
31135,4647.26
31136,4600.5
31137,4647.15
31138,3878.31
31139,3685.98
31140,3639.15
31141,3489.4
31142,3490.26
31143,3544.51
31144,3363.71
31145,3276.26
31146,3276.36
31147,3238.26
31148,3238.61
31149,3125.09
31150,2936.69
31151,2936.84
31152,2884.99
31153,2341.78
31154,2225.51
31155,2279.9
31156,2049.79
31157,1938.46
31158,1938.49
31159,2072.37
31160,2500.04
31161,2810.14
31162,2884.18
31163,3010.65
31164,3176.6
31165,3238.25
31166,3502.42
31167,3747.04
31168,4039.11
31169,3821.81
31170,4500.73
31171,7000.51
31172,10000.0
31173,10000.0
31174,10000.0
31175,10000.0
31176,10000.0
31177,10000.0
31178,10000.0
31179,10000.0
31180,10000.0
31181,10000.0
31182,10000.0
31183,5200.77
31184,4917.02
31185,3900.14
31186,3599.62
31187,3476.52
31188,3476.32
31189,2820.83
31190,2820.54
31191,2884.65
31192,2720.28
31193,2884.64
31194,2936.06
31195,3238.6
31196,3238.79
31197,2960.92
31198,2884.77
31199,2599.53
31200,2803.13
31201,2803.22
31202,2620.58
31203,2803.35
31204,2803.21
31205,2720.83
31206,2720.22
31207,2450.7
31208,2342.42
31209,2216.24
31210,2216.25
31211,2430.46
31212,2350.82
31213,2499.5
31214,2610.32
31215,2620.36
31216,2600.19
31217,2720.51
31218,2803.11
31219,2884.27
31220,3000.16
31221,3276.88
31222,3476.48
31223,3621.25
31224,3644.85
31225,3699.62
31226,3821.82
31227,4505.78
31228,4647.24
31229,4950.74
31230,4978.04
31231,4978.92
31232,4784.66
31233,3837.19
31234,3747.79
31235,3685.8
31236,3520.7
31237,3747.71
31238,3747.95
31239,3747.53
31240,3644.45
31241,3579.21
31242,3644.5
31243,3644.05
31244,3374.55
31245,2877.29
31246,2630.93
31247,2884.9
31248,2936.05
31249,2825.55
31250,2936.88
31251,2825.52
31252,2780.37
31253,2072.47
31254,2072.06
31255,2445.68
31256,2803.26
31257,2803.15
31258,2960.96
31259,3176.7
31260,3476.22
31261,3250.28
31262,3502.01
31263,3502.33
31264,3644.97
31265,3820.73
31266,4784.6
31267,4999.67
31268,10000.0
31269,10000.0
31270,10000.0
31271,10000.0
31272,10000.0
31273,10000.0
31274,10000.0
31275,10000.0
31276,10000.0
31277,10000.0
31278,6952.96
31279,4671.54
31280,4647.43
31281,3999.45
31282,3575.4
31283,3400.92
31284,3400.57
31285,2960.98
31286,3373.11
31287,3276.36
31288,3176.1
31289,3000.31
31290,3276.94
31291,3414.25
31292,3351.74
31293,2800.91
31294,2500.0
31295,2803.01
31296,2800.52
31297,2627.01
31298,2510.37
31299,2800.34
31300,2820.43
31301,2803.18
31302,2803.08
31303,2500.45
31304,2342.28
31305,2160.33
31306,2347.74
31307,2410.77
31308,2604.71
31309,2490.3
31310,2499.07
31311,2525.81
31312,2700.7
31313,2803.99
31314,2929.27
31315,3200.96
31316,3476.87
31317,3520.0
31318,3644.41
31319,3476.45
31320,3374.11
31321,2599.63
31322,2936.24
31323,4064.32
31324,4778.35
31325,4647.01
31326,4400.35
31327,4647.99
31328,4000.36
31329,3540.75
31330,3434.67
31331,3512.39
31332,3099.76
31333,3249.09
31334,3129.43
31335,3161.47
31336,2884.38
31337,2341.46
31338,2884.76
31339,3176.3
31340,3061.29
31341,3129.29
31342,3038.6
31343,2996.43
31344,2499.42
31345,2299.63
31346,2322.14
31347,2416.2
31348,2416.58
31349,2416.67
31350,2350.32
31351,2784.12
31352,2785.0
31353,2910.22
31354,2999.73
31355,3176.2
31356,3144.95
31357,2960.45
31358,3276.34
31359,3269.09
31360,3502.81
31361,2717.14
31362,2884.67
31363,4005.33
31364,5199.93
31365,4999.92
31366,7000.5
31367,5999.48
31368,8000.97
31369,4784.8
31370,4799.53
31371,4600.54
31372,4245.16
31373,3890.38
31374,3373.01
31375,3362.81
31376,3651.57
31377,3644.39
31378,3476.4
31379,2960.34
31380,2884.3
31381,2305.16
31382,2305.13
31383,2936.51
31384,2936.1
31385,2820.82
31386,2849.74
31387,2884.38
31388,2803.95
31389,2445.49
31390,2049.61
31391,2380.03
31392,2410.4
31393,2049.51
31394,2049.41
31395,2019.39
31396,2049.42
31397,1879.19
31398,1940.53
31399,1974.25
31400,1961.98
31401,2000.42
31402,1974.46
31403,2000.74
31404,1974.27
31405,1974.88
31406,1961.66
31407,1974.15
31408,1974.92
31409,2049.55
31410,2150.86
31411,2500.72
31412,2803.5
31413,2849.17
31414,3129.9
31415,3250.1
31416,3361.13
31417,2810.94
31418,2996.73
31419,4000.29
31420,4917.74
31421,4784.93
31422,4917.2
31423,4450.16
31424,3500.99
31425,3931.6
31426,3706.81
31427,3000.03
31428,2803.58
31429,3500.05
31430,3821.45
31431,4216.79
31432,3945.31
31433,3575.25
31434,3386.89
31435,3018.67
31436,2936.07
31437,3012.84
31438,3050.09
31439,2936.71
31440,2996.17
31441,2710.96
31442,2720.16
31443,2499.31
31444,2604.57
31445,1974.36
31446,1938.69
31447,1938.62
31448,2049.75
31449,2803.56
31450,3000.7
31451,3214.57
31452,3373.71
31453,3621.75
31454,3800.48
31455,4000.68
31456,4296.23
31457,3575.89
31458,3931.35
31459,4647.96
31460,10000.0
31461,10000.0
31462,10000.0
31463,10000.0
31464,10000.0
31465,10000.0
31466,10000.0
31467,10000.0
31468,10000.0
31469,5920.4
31470,3500.45
31471,3644.22
31472,3650.95
31473,3783.46
31474,3821.67
31475,3490.91
31476,3362.76
31477,2810.05
31478,2801.92
31479,1900.59
31480,599.89
31481,2447.29
31482,2499.92
31483,2849.09
31484,2884.04
31485,2800.25
31486,2072.45
31487,2000.58
31488,1961.02
31489,1950.0
31490,2000.3
31491,1961.93
31492,2049.16
31493,2030.41
31494,2072.1
31495,2000.71
31496,1961.84
31497,1938.91
31498,1900.34
31499,1694.71
31500,1694.68
31501,1614.06
31502,999.87
31503,1551.3
31504,1614.34
31505,1694.88
31506,1974.09
31507,2019.65
31508,2210.78
31509,2889.14
31510,3176.93
31511,2996.47
31512,2996.89
31513,3179.49
31514,3255.86
31515,3630.05
31516,3837.5
31517,4978.29
31518,5315.78
31519,5505.52
31520,4352.99
31521,3700.93
31522,3411.0
31523,3519.98
31524,3500.25
31525,3837.13
31526,3931.79
31527,3699.21
31528,3594.78
31529,3544.81
31530,3575.68
31531,3471.05
31532,3238.8
31533,2900.08
31534,2884.1
31535,2810.08
31536,2801.31
31537,2801.18
31538,2766.89
31539,2019.74
31540,1938.66
31541,1885.45
31542,1789.33
31543,1961.94
31544,2019.52
31545,2400.83
31546,2803.25
31547,2936.81
31548,2957.65
31549,3129.63
31550,3374.47
31551,3680.64
31552,3945.36
31553,3610.01
31554,4269.75
31555,4647.92
31556,10000.0
31557,10000.0
31558,10000.0
31559,10000.0
31560,10000.0
31561,10000.0
31562,10000.0
31563,10000.0
31564,10000.0
31565,5500.29
31566,3860.88
31567,3890.12
31568,3837.41
31569,3490.14
31570,3372.32
31571,3490.88
31572,3490.94
31573,2849.85
31574,2929.11
31575,2326.91
31576,2308.34
31577,2849.5
31578,2884.67
31579,2499.58
31580,2049.09
31581,1815.73
31582,1815.54
31583,2072.17
31584,2072.08
31585,2160.01
31586,2170.66
31587,2030.34
31588,2170.31
31589,2420.98
31590,2560.41
31591,2430.66
31592,2218.49
31593,2210.6
31594,2225.46
31595,2308.92
31596,2341.65
31597,2341.17
31598,2330.46
31599,2499.71
31600,2560.43
31601,2500.33
31602,2620.38
31603,2803.23
31604,2803.58
31605,3188.0
31606,3400.79
31607,3747.39
31608,3837.16
31609,3269.33
31610,3129.3
31611,3878.8
31612,4501.0
31613,4647.59
31614,5000.07
31615,4647.01
31616,4150.14
31617,4647.82
31618,4647.02
31619,3931.99
31620,3680.94
31621,3680.64
31622,3680.63
31623,3821.67
31624,3747.06
31625,3374.85
31626,3471.05
31627,3476.33
31628,3269.07
31629,2918.8
31630,2884.7
31631,2889.66
31632,2884.93
31633,3038.13
31634,3099.65
31635,2936.7
31636,2849.24
31637,2049.41
31638,2049.45
31639,2330.5
31640,2466.01
31641,2803.62
31642,2884.62
31643,3238.92
31644,3249.99
31645,3410.39
31646,3644.86
31647,3999.19
31648,4216.9
31649,4647.71
31650,5548.93
31651,10000.0
31652,10000.0
31653,10000.0
31654,10000.0
31655,10000.0
31656,10000.0
31657,10000.0
31658,10000.0
31659,10000.0
31660,10000.0
31661,5800.79
31662,5000.73
31663,4500.87
31664,3945.08
31665,2849.83
31666,2823.84
31667,3161.32
31668,3490.08
31669,3374.68
31670,3250.1
31671,3276.18
31672,3176.57
31673,2936.18
31674,2700.1
31675,2799.44
31676,2700.37
31677,2380.59
31678,2450.84
31679,2250.98
31680,2000.82
31681,2030.57
31682,2019.88
31683,2072.18
31684,2019.42
31685,2049.16
31686,2072.46
31687,2072.63
31688,2152.0
31689,2099.89
31690,2019.82
31691,2049.17
31692,2019.84
31693,2019.2
31694,2000.91
31695,1938.93
31696,1938.18
31697,1694.53
31698,1938.3
31699,2072.94
31700,2160.34
31701,2590.68
31702,2803.35
31703,2936.64
31704,3250.49
31705,3644.39
31706,3651.38
31707,3900.05
31708,4252.26
31709,4780.15
31710,4048.81
31711,4415.35
31712,4048.95
31713,4000.02
31714,3765.26
31715,3780.45
31716,3476.97
31717,3479.56
31718,3476.09
31719,3502.2
31720,3510.58
31721,3733.94
31722,3749.99
31723,3765.34
31724,3747.31
31725,3364.11
31726,3364.29
31727,3363.34
31728,3238.51
31729,2849.75
31730,2500.93
31731,2801.02
31732,2801.62
31733,2072.64
31734,2225.31
31735,2447.87
31736,2803.35
31737,2960.82
31738,3374.11
31739,3476.42
31740,3490.54
31741,3374.5
31742,3530.35
31743,3644.65
31744,4004.67
31745,4917.17
31746,5005.9
31747,4999.92
31748,6340.0
31749,10000.0
31750,10000.0
31751,10000.0
31752,10000.0
31753,10000.0
31754,10000.0
31755,10000.0
31756,10000.0
31757,3200.29
31758,2019.99
31759,4380.63
31760,4069.66
31761,3490.35
31762,3400.4
31763,3410.07
31764,3410.61
31765,2960.85
31766,2936.17
31767,3000.36
31768,2847.74
31769,2600.35
31770,2960.37
31771,2957.61
31772,2872.81
31773,2499.67
31774,2049.51
31775,1999.34
31776,1961.23
31777,2400.66
31778,2300.67
31779,2019.25
31780,1961.68
31781,1974.06
31782,1974.14
31783,1974.53
31784,1962.64
31785,1974.79
31786,2019.02
31787,2039.6
31788,2072.73
31789,2072.35
31790,2072.61
31791,2072.59
31792,2072.68
31793,2072.46
31794,2072.66
31795,2499.47
31796,2800.49
31797,2801.99
31798,2849.28
31799,3213.45
31800,3414.28
31801,3644.98
31802,3999.79
31803,4069.42
31804,4001.0
31805,4500.99
31806,4500.77
31807,4700.49
31808,4301.29
31809,5000.96
31810,5250.24
31811,4784.19
31812,4296.85
31813,4269.52
31814,4064.06
31815,4584.61
31816,4300.29
31817,4584.0
31818,4545.02
31819,3821.69
31820,3644.15
31821,3414.41
31822,3429.76
31823,3330.22
31824,3305.83
31825,3361.82
31826,3276.99
31827,3276.53
31828,3276.21
31829,2784.49
31830,2803.44
31831,2999.27
31832,3214.16
31833,3476.4
31834,3621.38
31835,3578.25
31836,3680.37
31837,3600.97
31838,3931.38
31839,4246.84
31840,4447.37
31841,4339.75
31842,4917.85
31843,4399.97
31844,4600.21
31845,10000.0
31846,10000.0
31847,10000.0
31848,10000.0
31849,10000.0
31850,10000.0
31851,10000.0
31852,6501.95
31853,99.89
31854,99.26
31855,2000.7
31856,2599.61
31857,2499.79
31858,2936.42
31859,3001.0
31860,3200.09
31861,3179.98
31862,3000.77
31863,3000.03
31864,2884.76
31865,2936.77
31866,2996.23
31867,2884.82
31868,2590.9
31869,2344.21
31870,2072.79
31871,2072.93
31872,2072.03
31873,2000.65
31874,2330.36
31875,2447.55
31876,2160.87
31877,2416.0
31878,2100.91
31879,2019.53
31880,2019.26
31881,2019.6
31882,2000.97
31883,1961.66
31884,2000.12
31885,2072.78
31886,2049.45
31887,2019.22
31888,2039.34
31889,2012.93
31890,2019.9
31891,2100.6
31892,2330.27
31893,2331.8
31894,2849.48
31895,2849.93
31896,3306.29
31897,3621.32
31898,3290.4
31899,3821.38
31900,4206.05
31901,4183.71
31902,4400.82
31903,4004.3
31904,3821.19
31905,3900.99
31906,3710.9
31907,4296.41
31908,4380.24
31909,4069.57
31910,3837.04
31911,3821.6
31912,3620.99
31913,3601.49
31914,3601.82
31915,3749.78
31916,3733.57
31917,3255.71
31918,3176.09
31919,3099.68
31920,3129.34
31921,2823.24
31922,2823.48
31923,2849.59
31924,2936.82
31925,2604.02
31926,2604.88
31927,2849.62
31928,2936.29
31929,2996.88
31930,3238.84
31931,3276.8
31932,3476.43
31933,3300.55
31934,3644.14
31935,4447.37
31936,4647.11
31937,4499.24
31938,4647.84
31939,4007.67
31940,5500.88
31941,6869.7
31942,10000.0
31943,10000.0
31944,10000.0
31945,10000.0
31946,10000.0
31947,5505.14
31948,4005.49
31949,2740.0
31950,1999.83
31951,3000.42
31952,3000.26
31953,3176.33
31954,3200.84
31955,3200.52
31956,2936.91
31957,3200.32
31958,2957.55
31959,2659.32
31960,1938.6
31961,1938.74
31962,1990.59
31963,1938.99
31964,1961.3
31965,1938.12
31966,1694.91
31967,1694.61
31968,1376.0
31969,1962.18
31970,2000.54
31971,2555.03
31972,2555.72
31973,2499.73
31974,2218.25
31975,2416.9
31976,2341.29
31977,2000.51
31978,1999.33
31979,2049.72
31980,2200.83
31981,2330.39
31982,2416.81
31983,2620.31
31984,2341.59
31985,2700.23
31986,2738.81
31987,2806.67
31988,2849.04
31989,2499.45
31990,2936.42
31991,2958.28
31992,3144.64
31993,3065.14
31994,2720.11
31995,3000.2
31996,3433.25
31997,3575.84
31998,3783.29
31999,3853.47
32000,3644.34
32001,3500.64
32002,3500.86
32003,3385.86
32004,3330.31
32005,3374.63
32006,3355.76
32007,3488.09
32008,3363.29
32009,3300.68
32010,3374.76
32011,3213.23
32012,2949.88
32013,2884.46
32014,2784.26
32015,2049.96
32016,2019.53
32017,2783.76
32018,2766.74
32019,2447.28
32020,2225.06
32021,1815.13
32022,1745.87
32023,1962.71
32024,2019.36
32025,2447.19
32026,2766.13
32027,3000.24
32028,3276.58
32029,3250.05
32030,3374.17
32031,3374.55
32032,3476.88
32033,3129.45
32034,3385.5
32035,3495.04
32036,3770.99
32037,3499.71
32038,3610.07
32039,3644.78
32040,3837.78
32041,3306.01
32042,3300.3
32043,3479.07
32044,3001.16
32045,2344.5
32046,2019.39
32047,3000.59
32048,2936.06
32049,3161.42
32050,3200.2
32051,3100.7
32052,3100.21
32053,2884.57
32054,2331.61
32055,2400.03
32056,2400.12
32057,2466.88
32058,2803.64
32059,2624.83
32060,2700.91
32061,2019.86
32062,1885.33
32063,1694.47
32064,1694.15
32065,1264.75
32066,1564.0
32067,2030.66
32068,2072.98
32069,2072.99
32070,2072.61
32071,2049.27
32072,1974.85
32073,2030.39
32074,2049.04
32075,2100.19
32076,2100.3
32077,2072.52
32078,2049.76
32079,2072.81
32080,2039.66
32081,1879.19
32082,2019.17
32083,1938.71
32084,2019.05
32085,2225.46
32086,2849.46
32087,3176.61
32088,3176.83
32089,2878.91
32090,2876.7
32091,2849.9
32092,3530.98
32093,4978.08
32094,5246.25
32095,5000.26
32096,5000.41
32097,5061.84
32098,5500.53
32099,5520.68
32100,5061.75
32101,5500.42
32102,4917.15
32103,3639.87
32104,3410.7
32105,2012.15
32106,2884.09
32107,2849.56
32108,2800.23
32109,2599.26
32110,2347.62
32111,2347.33
32112,2416.64
32113,2820.42
32114,2884.02
32115,2365.03
32116,2222.65
32117,2049.51
32118,2049.54
32119,2222.34
32120,2312.74
32121,2889.09
32122,3238.5
32123,3000.95
32124,3000.06
32125,2960.78
32126,3110.86
32127,3476.37
32128,3490.71
32129,3391.13
32130,3392.8
32131,3821.74
32132,5505.06
32133,10000.0
32134,10000.0
32135,10000.0
32136,10000.0
32137,10000.0
32138,10000.0
32139,10000.0
32140,10000.0
32141,5005.57
32142,4937.55
32143,3780.89
32144,2948.0
32145,3999.94
32146,4048.66
32147,3750.22
32148,3499.34
32149,3144.37
32150,3249.48
32151,3487.83
32152,3476.19
32153,3299.11
32154,3409.14
32155,3400.1
32156,3200.59
32157,2999.63
32158,2949.59
32159,2936.7
32160,2810.11
32161,2910.96
32162,3299.14
32163,3414.76
32164,3276.97
32165,2803.47
32166,2185.0
32167,2803.62
32168,2803.82
32169,2750.01
32170,2650.09
32171,2750.95
32172,2650.46
32173,2650.52
32174,2750.29
32175,2803.09
32176,2750.34
32177,2849.16
32178,2936.58
32179,3238.25
32180,3392.0
32181,3129.85
32182,3476.76
32183,3490.42
32184,3550.72
32185,3480.06
32186,3783.12
32187,4064.97
32188,5505.66
32189,10000.0
32190,10000.0
32191,10000.0
32192,10000.0
32193,10000.0
32194,10000.0
32195,4949.96
32196,3960.64
32197,3255.63
32198,3336.92
32199,3490.15
32200,3490.58
32201,3129.24
32202,3410.78
32203,3476.41
32204,3410.4
32205,3374.83
32206,3391.79
32207,3424.57
32208,3276.8
32209,3099.93
32210,2884.35
32211,2803.14
32212,2466.92
32213,2466.87
32214,2884.18
32215,3129.04
32216,3176.12
32217,3424.62
32218,3476.76
32219,3414.87
32220,3490.88
32221,3685.07
32222,4000.06
32223,4246.54
32224,4216.13
32225,3783.47
32226,4128.0
32227,5199.48
32228,10000.0
32229,10000.0
32230,10000.0
32231,10000.0
32232,10000.0
32233,10000.0
32234,10000.0
32235,10000.0
32236,10000.0
32237,10000.0
32238,8997.13
32239,5165.0
