Run on a UNIX machine on 12/12/24 02:17:02.
Optimal solution found within time limit:,Yes

zone, NA
year, NA
interval length (hours),         0.25
operating period length (hours),      2920.00
additional look-ahead (hours),         0.00
output capacity (MW),       500.00
input capacity (MW),       500.00
storage capacity (hours),         8.00
input efficiency (%),         0.92
output efficiency (%),         0.92
input heat rate (MMBtu/MWh),         0.00
ouptut heat rate (MMBtu/MWh),         0.00
variable O&M cost,         0.00
regulation cost,         0.00
hydrogen use,         0.00

input
LSL limit fraction,         0.00
reg up limit fraction,         0.00
reg down limit fraction,         0.00
spining reserve limit fraction,         0.00
startup cost ($/MW-start), 0.0000000000
minimum run intervals,         0.00

output
LSL limit fraction,         0.00
reg up limit fraction,         0.00
reg down limit fraction,         0.00
spining reserve limit fraction,         0.00
startup cost ($/MW-start), 0.0000000000
minimum run intervals,         0.00

Int,Elec Purchase ($/MWh),Elec Sale ($/MWh), Elec Purchase RT ($/MWh),Elec Sale RT ($/MWh),Reg Up ($/MW),Reg Dn ($/MW),Spin Res ($/MW),Nonspin Res ($/MW),Nat Gas ($/MMBTU),H2 ($/kg),Renewable In (MW),Load Profile (MW),Input Cap, Output Cap,Meter ($/mth)
    29294.00,     2900.91,     2900.91,     2710.73,     2710.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29295.00,     2900.35,     2900.35,     2704.00,     2704.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29296.00,     2882.00,     2882.00,     2709.60,     2709.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29297.00,     2992.32,     2992.32,     3200.06,     3200.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29298.00,     3136.01,     3136.01,     2912.80,     2912.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29299.00,     3322.92,     3322.92,     2881.38,     2881.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29300.00,     3595.21,     3595.21,     3200.87,     3200.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29301.00,     3843.17,     3843.17,     4524.49,     4524.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29302.00,     4235.43,     4235.43,     5575.87,     5575.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29303.00,     4998.18,     4998.18,     7268.20,     7268.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29304.00,     5500.65,     5500.65,     8000.15,     8000.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29305.00,     7500.64,     7500.64,     8500.64,     8500.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29306.00,     9200.94,     9200.94,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29307.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29308.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29309.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29310.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29311.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29312.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29313.00,    12000.00,    12000.00,    12000.00,    12000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29314.00,    12000.00,    12000.00,    11999.55,    11999.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29315.00,     7500.56,     7500.56,     8500.82,     8500.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29316.00,     7500.37,     7500.37,     8874.45,     8874.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29317.00,     8770.49,     8770.49,    10520.19,    10520.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29318.00,     9600.14,     9600.14,    11146.82,    11146.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29319.00,     9600.34,     9600.34,     9499.42,     9499.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29320.00,     7500.87,     7500.87,     8500.54,     8500.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29321.00,     7500.15,     7500.15,    10000.87,    10000.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29322.00,     6499.33,     6499.33,    10000.17,    10000.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29323.00,     5499.05,     5499.05,     8500.23,     8500.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29324.00,     4760.98,     4760.98,     7650.69,     7650.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29325.00,     4848.89,     4848.89,     6500.01,     6500.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29326.00,     4645.83,     4645.83,     6000.01,     6000.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29327.00,     4800.41,     4800.41,     8500.24,     8500.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29328.00,     4590.98,     4590.98,     8500.17,     8500.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29329.00,     4500.35,     4500.35,     8500.34,     8500.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29330.00,     4310.97,     4310.97,     8500.05,     8500.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29331.00,     4310.72,     4310.72,     6562.50,     6562.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29332.00,     4235.94,     4235.94,     5959.23,     5959.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29333.00,     3800.03,     3800.03,     4419.89,     4419.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29334.00,     3768.11,     3768.11,     4412.04,     4412.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29335.00,     3767.33,     3767.33,     5469.16,     5469.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29336.00,     3700.40,     3700.40,     5499.94,     5499.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29337.00,     3574.12,     3574.12,     5204.83,     5204.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29338.00,     3600.38,     3600.38,     5499.04,     5499.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29339.00,     3719.49,     3719.49,     5499.94,     5499.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29340.00,     3767.52,     3767.52,     5889.00,     5889.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29341.00,     3843.43,     3843.43,     5575.40,     5575.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29342.00,     3881.86,     3881.86,     5575.28,     5575.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29343.00,     4280.07,     4280.07,     6562.50,     6562.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29344.00,     4405.06,     4405.06,     6820.43,     6820.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29345.00,     4760.59,     4760.59,     6000.71,     6000.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29346.00,     5000.38,     5000.38,     7950.33,     7950.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29347.00,     5230.11,     5230.11,     9120.38,     9120.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29348.00,     5500.43,     5500.43,     9499.97,     9499.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29349.00,     6900.83,     6900.83,     7918.37,     7918.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29350.00,     5600.05,     5600.05,     5989.73,     5989.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29351.00,     6190.52,     6190.52,     6000.09,     6000.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29352.00,    12000.00,    12000.00,     7999.66,     7999.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    29353.00,    12000.00,    12000.00,    10000.83,    10000.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
