Run on a UNIX machine on 08/15/24 01:55:38.
Optimal solution found within time limit:,No

zone, NA
year, NA
interval length (hours),         0.25
operating period length (hours),      4380.00
additional look-ahead (hours),         0.00
output capacity (MW),       500.00
input capacity (MW),       500.00
storage capacity (hours),         2.00
input efficiency (%),         0.92
output efficiency (%),         0.92
input heat rate (MMBtu/MWh),         0.00
ouptut heat rate (MMBtu/MWh),         0.00
variable O&M cost,         0.00
regulation cost,         0.00
hydrogen use,         0.00

input
LSL limit fraction,         0.00
reg up limit fraction,         0.00
reg down limit fraction,         0.00
spining reserve limit fraction,         0.00
startup cost ($/MW-start), 0.0000000000
minimum run intervals,         0.00

output
LSL limit fraction,         0.00
reg up limit fraction,         0.00
reg down limit fraction,         0.00
spining reserve limit fraction,         0.00
startup cost ($/MW-start), 0.0000000000
minimum run intervals,         0.00

Int,Elec Purchase ($/MWh),Elec Sale ($/MWh), Elec Purchase RT ($/MWh),Elec Sale RT ($/MWh),Reg Up ($/MW),Reg Dn ($/MW),Spin Res ($/MW),Nonspin Res ($/MW),Nat Gas ($/MMBTU),H2 ($/kg),Renewable In (MW),Load Profile (MW),Input Cap, Output Cap,Meter ($/mth)
    18582.00,     1999.52,     1999.52,     1500.91,     1500.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18583.00,     1999.52,     1999.52,     2099.26,     2099.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18584.00,     1999.69,     1999.69,     2340.00,     2340.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18585.00,     1999.78,     1999.78,     2139.39,     2139.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18586.00,     2000.50,     2000.50,     2789.78,     2789.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18587.00,     2790.77,     2790.77,     3250.93,     3250.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18588.00,     2843.66,     2843.66,     3570.17,     3570.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18589.00,     2843.23,     2843.23,     3262.79,     3262.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18590.00,     2843.93,     2843.93,     4000.26,     4000.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18591.00,     3000.87,     3000.87,     3259.14,     3259.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18592.00,     3000.86,     3000.86,     3536.07,     3536.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18593.00,     2935.45,     2935.45,     3329.06,     3329.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18594.00,     3100.72,     3100.72,     3189.52,     3189.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18595.00,     3486.81,     3486.81,     4181.88,     4181.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18596.00,     3501.93,     3501.93,     4000.55,     4000.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18597.00,     3500.20,     3500.20,     3360.43,     3360.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18598.00,     3584.59,     3584.59,     3369.42,     3369.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18599.00,     3716.95,     3716.95,     3400.44,     3400.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18600.00,     3827.01,     3827.01,     3652.07,     3652.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18601.00,     4190.93,     4190.93,     3850.08,     3850.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18602.00,     4400.20,     4400.20,     4236.42,     4236.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18603.00,     5150.09,     5150.09,     4850.02,     4850.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18604.00,     6129.47,     6129.47,     5000.21,     5000.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18605.00,     6500.44,     6500.44,     4500.35,     4500.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18606.00,     7000.18,     7000.18,     4800.40,     4800.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18607.00,     8009.70,     8009.70,     6800.30,     6800.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18608.00,     8009.81,     8009.81,     8500.14,     8500.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18609.00,     9849.06,     9849.06,     8278.67,     8278.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18610.00,     8009.87,     8009.87,     9849.73,     9849.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18611.00,     7919.99,     7919.99,     6989.91,     6989.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18612.00,     8009.17,     8009.17,     7532.00,     7532.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18613.00,     8000.44,     8000.44,     9000.12,     9000.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18614.00,     8000.10,     8000.10,     5999.81,     5999.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18615.00,     6989.35,     6989.35,     7099.41,     7099.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18616.00,     6499.59,     6499.59,     7000.00,     7000.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18617.00,     6061.44,     6061.44,     8500.37,     8500.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18618.00,     6999.69,     6999.69,     7866.11,     7866.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18619.00,     7000.30,     7000.30,     5999.07,     5999.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18620.00,     6499.43,     6499.43,     5019.28,     5019.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18621.00,     6000.63,     6000.63,     5959.29,     5959.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18622.00,     5934.71,     5934.71,     5769.32,     5769.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18623.00,     5338.09,     5338.09,     5000.48,     5000.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18624.00,     5249.22,     5249.22,     5000.24,     5000.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18625.00,     5999.07,     5999.07,     4472.15,     4472.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18626.00,     6000.00,     6000.00,     4100.39,     4100.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18627.00,     5999.94,     5999.94,     4499.15,     4499.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18628.00,     5969.77,     5969.77,     4295.20,     4295.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18629.00,     4926.89,     4926.89,     4012.15,     4012.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18630.00,     4158.48,     4158.48,     4457.63,     4457.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18631.00,     4158.86,     4158.86,     3580.67,     3580.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18632.00,     4000.83,     4000.83,     3580.94,     3580.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18633.00,     4000.61,     4000.61,     3999.87,     3999.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18634.00,     4000.70,     4000.70,     3999.84,     3999.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18635.00,     4000.37,     4000.37,     3580.27,     3580.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18636.00,     4000.10,     4000.10,     3382.98,     3382.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18637.00,     3791.96,     3791.96,     3000.79,     3000.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18638.00,     3704.61,     3704.61,     3000.99,     3000.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18639.00,     3509.81,     3509.81,     3170.38,     3170.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18640.00,     3450.61,     3450.61,     3170.16,     3170.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
    18641.00,     3160.24,     3160.24,     3039.69,     3039.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        1.00,        1.00,        0.00
